run_id,epoch,model,hidden_dim,num_layers,T,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,weight_decay,alpha,label_scale,eval_subset,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260325_150342,11,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9741,0.9738674674748736,0.9740638201542339,0.9739199447191444,0.9575,0.957402874782969,0.9570135320043601,0.9570902178656502,0.9579,0.9575226820533494,20.331083297729492,4.4591264724731445,30.651809215545654,2921.2412900119643,2242.591696317989,0.3423202333265337,0.44591264724731444,1451.1015625,1451.11328125,374.013671875,608.0,261.8046875,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.25499088908063955,-0.26056168767912635,4827637.0,0.0031429928385416665,1191936000000.0,118220977152.0,118220977152.0,0.09918399742268041,2712064.0,0.0035313333333333334,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,2115573.0,0.00275465234375,0.0035313333333333334,589824000000.0,2082865152.0,0.0035313333333333334,4743435.0,0.003088173828125,1191936000000.0,118878890496.0,118878890496.0,0.09973596778350516,2668322.0,0.0034743776041666666,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,2075113.0,0.0027019700520833335,0.0034743776041666666,589824000000.0,2049271296.0,0.0034743776041666666
20260325_150342,12,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9767,0.9764478108944068,0.9767307822746852,0.9765508462787583,0.9551,0.9548639881440486,0.9546593587060519,0.9546651415394237,0.9579,0.9575226820533494,20.28104257583618,4.5656208992004395,30.681869745254517,2928.449056695069,2190.282596996011,0.3414776834562935,0.45656208992004393,1451.390625,1451.65625,374.013671875,608.0,261.3671875,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.2562363173427253,-0.2616871564552702,4782085.0,0.0031133365885416668,1191936000000.0,118208835840.0,118208835840.0,0.09917381121134021,2696255.0,0.0035107486979166665,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,2085830.0,0.0027159244791666666,0.0035107486979166665,589824000000.0,2070723840.0,0.0035107486979166665,4708881.0,0.003065677734375,1191936000000.0,118872869376.0,118872869376.0,0.0997309162371134,2660482.0,0.003464169270833333,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,2048399.0,0.0026671861979166668,0.003464169270833333,589824000000.0,2043250176.0,0.003464169270833333
20260325_150342,13,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9817,0.9816989621899713,0.9814517858583482,0.9815577688494577,0.9609,0.9608814674906132,0.9603263679477664,0.9604833898352579,0.9609,0.9604833898352579,20.163851022720337,4.649357318878174,30.712449073791504,2945.4690938292465,2150.8349034384096,0.33950449593750565,0.4649357318878174,1451.65625,1451.63671875,374.013671875,608.0,261.09375,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.2568421569363824,-0.26242545092928,4497884.0,0.0029283098958333333,1191936000000.0,118040745984.0,118040745984.0,0.09903278865979381,2477388.0,0.003225765625,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,2020496.0,0.0026308541666666668,0.003225765625,589824000000.0,1902633984.0,0.003225765625,4429009.0,0.0028834694010416665,1191936000000.0,118704177408.0,118704177408.0,0.09958938853092783,2440831.0,0.0031781653645833333,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,1988178.0,0.0025887734375,0.0031781653645833333,589824000000.0,1874558208.0,0.0031781653645833333
20260325_150342,14,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9813,0.9810563182471693,0.981268223315045,0.9811334658588248,0.9611,0.9611061579387957,0.9607081892049228,0.9607733834867809,0.9611,0.9607733834867809,20.19711136817932,4.56376314163208,30.591310739517212,2940.6185328844836,2191.1741888567485,0.3400645098359934,0.456376314163208,1451.6484375,1451.91796875,373.951171875,608.0,260.81640625,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.257722407579422,-0.26318497185049383,4414853.0,0.0028742532552083334,1191936000000.0,118004706048.0,118004706048.0,0.09900255219072165,2430461.0,0.0031646627604166666,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,1984392.0,0.00258384375,0.0031646627604166666,589824000000.0,1866594048.0,0.0031646627604166666,4344375.0,0.002828369140625,1191936000000.0,118667693568.0,118667693568.0,0.09955877963917525,2393326.0,0.003116309895833333,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,1951049.0,0.002540428385416667,0.003116309895833333,589824000000.0,1838074368.0,0.003116309895833333
20260325_150342,15,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.98,0.9799114771354225,0.9798031375499117,0.9798194723725565,0.9613,0.9612031637009746,0.9607628099955662,0.9609019778675435,0.9613,0.9609019778675435,20.247682094573975,4.6042070388793945,30.774758338928223,2933.2740272485817,2171.9266565462426,0.34091598354279995,0.46042070388793943,1451.9375,1451.80859375,374.013671875,608.0,261.8046875,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.2584348125704404,-0.26407089521145,4232022.0,0.00275522265625,1191936000000.0,117907942656.0,117907942656.0,0.09892137048969073,2304467.0,0.0030006080729166667,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,1927555.0,0.002509837239583333,0.0030006080729166667,589824000000.0,1769830656.0,0.0030006080729166667,4151942.0,0.0027030872395833335,1191936000000.0,118565337600.0,118565337600.0,0.09947290592783505,2260050.0,0.0029427734375,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,1891892.0,0.0024634010416666667,0.0029427734375,589824000000.0,1735718400.0,0.0029427734375
20260325_150342,16,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9835,0.9832259723588223,0.983538784537485,0.983354396281437,0.9623,0.962051745442556,0.9620730529978807,0.9619641918782527,0.9623,0.9619641918782527,20.50123429298401,4.565588474273682,31.13950490951538,2896.99630525784,2190.298152439342,0.34518511403865854,0.4565588474273682,1451.81640625,1451.8359375,374.013671875,608.0,261.3671875,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.25951772054721567,-0.26483189340295465,4092151.0,0.0026641608072916667,1191936000000.0,117848579328.0,117848579328.0,0.09887156636597938,2227171.0,0.0028999622395833335,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,1864980.0,0.002428359375,0.0028999622395833335,589824000000.0,1710467328.0,0.0028999622395833335,4028819.0,0.0026229290364583333,1191936000000.0,118513688064.0,118513688064.0,0.09942957345360824,2192798.0,0.0028552057291666667,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,1836021.0,0.00239065234375,0.0028552057291666667,589824000000.0,1684068864.0,0.0028552057291666667
20260325_150342,17,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9845,0.9843186327722944,0.9844592764501862,0.9843549661084328,0.9654,0.9652009661246959,0.965108532323162,0.9650649913851387,0.9654,0.9650649913851387,20.530003309249878,4.624323606491089,31.168331146240234,2892.9366988090396,2162.478418673633,0.3456695061498161,0.46243236064910886,1451.84765625,1451.828125,374.013671875,608.0,261.09375,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.2600010371413724,-0.2656190251481944,3994729.0,0.0026007350260416665,1191936000000.0,117794268672.0,117794268672.0,0.09882600128865979,2156454.0,0.0028078828125,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,1838275.0,0.002393587239583333,0.0028078828125,589824000000.0,1656156672.0,0.0028078828125,3927100.0,0.0025567057291666665,1191936000000.0,118459964160.0,118459964160.0,0.0993845006443299,2122845.0,0.00276412109375,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,1804255.0,0.0023492903645833335,0.00276412109375,589824000000.0,1630344960.0,0.00276412109375
20260325_150342,18,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9864,0.9862933838496346,0.986203510016112,0.9862361230506703,0.9633,0.9632183338882188,0.9627851381949718,0.962914444301983,0.9654,0.9650649913851387,20.3503999710083,4.4731810092926025,30.77459454536438,2918.4684372106376,2235.545572429545,0.34264547364978953,0.4473181009292603,1452.0703125,1452.7109375,373.951171875,608.0,260.81640625,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.26037026325176504,-0.26603113166217146,3737113.0,0.0024330162760416666,1191936000000.0,117660355584.0,117660355584.0,0.09871365206185567,1982088.0,0.00258084375,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,1755025.0,0.0022851888020833334,0.00258084375,589824000000.0,1522243584.0,0.00258084375,3661916.0,0.0023840598958333333,1191936000000.0,118321452288.0,118321452288.0,0.09926829317010309,1942491.0,0.00252928515625,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,1719425.0,0.0022388346354166666,0.00252928515625,589824000000.0,1491833088.0,0.00252928515625
20260325_150342,19,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9855,0.9853330257285131,0.9855255598246515,0.9854090327576142,0.9643,0.9643358659073794,0.9639075786065889,0.9639906715780118,0.9654,0.9650649913851387,20.402937173843384,4.484825134277344,30.92471718788147,2910.953432535228,2229.741338981177,0.3435300574798522,0.4484825134277344,1452.94921875,1453.23046875,374.013671875,608.0,261.8046875,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.26113012844118577,-0.2667606966248874,3548840.0,0.002310442708333333,1191936000000.0,117591499008.0,117591499008.0,0.09865588337628867,1892431.0,0.0024641028645833334,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,1656409.0,0.0021567825520833334,0.0024641028645833334,589824000000.0,1453387008.0,0.0024641028645833334,3497248.0,0.0022768541666666666,1191936000000.0,118265162496.0,118265162496.0,0.09922106765463917,1869197.0,0.0024338502604166665,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,1628051.0,0.0021198580729166667,0.0024338502604166665,589824000000.0,1435543296.0,0.0024338502604166665
20260325_150342,20,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9863,0.9863116917750077,0.9862349622700217,0.9862563665304904,0.9664,0.9662186661406285,0.9660979842762515,0.9661278944403158,0.9664,0.9661278944403158,20.524656057357788,4.460272312164307,31.15063166618347,2893.6903904272167,2242.0155766560338,0.345579472948508,0.4460272312164307,1453.75,1453.765625,374.013671875,608.0,261.3671875,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.2611325290696374,-0.2669874696895994,3569860.0,0.002324127604166667,1191936000000.0,117576381696.0,117576381696.0,0.09864320038659793,1872747.0,0.00243847265625,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,1697113.0,0.0022097825520833335,0.00243847265625,589824000000.0,1438269696.0,0.00243847265625,3511317.0,0.002286013671875,1191936000000.0,118245154560.0,118245154560.0,0.09920428157216495,1843145.0,0.002399928385416667,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,1668172.0,0.002172098958333333,0.002399928385416667,589824000000.0,1415535360.0,0.002399928385416667
20260325_150342,21,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9871,0.9869877935841499,0.9869603299422508,0.9869601336409911,0.9647,0.9645718180124199,0.9643072691849582,0.9643593547994094,0.9664,0.9661278944403158,20.43389868736267,4.446085691452026,31.22420024871826,2906.5427458897475,2249.1694254174727,0.3440513652909932,0.44460856914520264,1453.765625,1453.74609375,374.013671875,608.0,261.09375,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.26173568696811284,-0.2674275102286503,3379566.0,0.00220023828125,1191936000000.0,117509156352.0,117509156352.0,0.09858680025773196,1785214.0,0.002324497395833333,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,1594352.0,0.0020759791666666665,0.002324497395833333,589824000000.0,1371044352.0,0.002324497395833333,3318813.0,0.002160685546875,1191936000000.0,118178678016.0,118178678016.0,0.09914850966494845,1756587.0,0.00228722265625,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,1562226.0,0.0020341484375,0.00228722265625,589824000000.0,1349058816.0,0.00228722265625
20260325_150342,22,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9883,0.9882385271056469,0.9882909414231869,0.9882461991562277,0.9694,0.9692996464573312,0.9691073175306275,0.9691236119618193,0.9694,0.9691236119618193,20.561583757400513,4.481776475906372,31.355165004730225,2888.493449762773,2231.258085662929,0.34620123513942136,0.4481776475906372,1453.74609375,1453.7265625,373.951171875,608.0,260.81640625,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.2624829051823452,-0.2680376860602149,3286962.0,0.00213994921875,1191936000000.0,117445115904.0,117445115904.0,0.09853307216494846,1701828.0,0.002215921875,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,1585134.0,0.0020639765625,0.002215921875,589824000000.0,1307003904.0,0.002215921875,3204353.0,0.0020861673177083335,1191936000000.0,118102308096.0,118102308096.0,0.0990844375,1657147.0,0.0021577434895833332,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,1547206.0,0.0020145911458333333,0.0021577434895833332,589824000000.0,1272688896.0,0.0021577434895833332
20260325_150342,23,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.987,0.9867982026849098,0.9869236220399153,0.9868528401262834,0.9653,0.9650216832952865,0.9649944007658064,0.9649846500774698,0.9694,0.9691236119618193,20.62437868118286,4.344546318054199,31.385120153427124,2879.6988708410254,2301.7363075274384,0.3472585311352179,0.43445463180541993,1454.23046875,1454.2265625,374.013671875,608.0,261.8046875,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.2622149997744067,-0.26795559504936484,3363064.0,0.002189494791666667,1191936000000.0,117481748736.0,117481748736.0,0.09856380605670104,1749527.0,0.0022780299479166666,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,1613537.0,0.0021009596354166667,0.0022780299479166666,589824000000.0,1343636736.0,0.0022780299479166666,3299699.0,0.0021482415364583334,1191936000000.0,118148530944.0,118148530944.0,0.09912321713917525,1717333.0,0.0022361106770833333,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,1582366.0,0.0020603723958333335,0.0022361106770833333,589824000000.0,1318911744.0,0.0022361106770833333
20260325_150342,24,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9882,0.988085738022814,0.9881591515210075,0.9881168550067925,0.9671,0.9670119293503143,0.9667775532366518,0.9668402934704876,0.9694,0.9691236119618193,20.445602893829346,4.340245008468628,31.15041947364807,2904.8788782807183,2304.0173954438364,0.3442484323449176,0.4340245008468628,1454.23828125,1454.23046875,374.013671875,608.0,261.3671875,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.2627515715771708,-0.26804730141985006,3281771.0,0.0021365696614583335,1191936000000.0,117442182144.0,117442182144.0,0.09853061082474227,1698008.0,0.0022109479166666666,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,1583763.0,0.00206219140625,0.0022109479166666666,589824000000.0,1304070144.0,0.0022109479166666666,3225403.0,0.002099871744791667,1191936000000.0,118112003328.0,118112003328.0,0.09909257152061855,1669771.0,0.002174180989583333,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,1555632.0,0.0020255625,0.002174180989583333,589824000000.0,1282384128.0,0.002174180989583333
20260325_150342,25,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9868,0.9866261676637815,0.9867652329717738,0.9866505006453279,0.965,0.9653250867329335,0.9645519594622185,0.9646680672775607,0.9694,0.9691236119618193,20.421351194381714,4.35561990737915,31.0862557888031,2908.3286132574726,2295.8844464500503,0.34384009958212747,0.435561990737915,1454.2421875,1453.7109375,374.013671875,608.0,261.09375,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.2631106638702853,-0.26858350583191576,3440741.0,0.0022400657552083332,1191936000000.0,117516817152.0,117516817152.0,0.09859322744845361,1795189.0,0.0023374856770833332,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,1645552.0,0.002142645833333333,0.0023374856770833332,589824000000.0,1378705152.0,0.0023374856770833332,3370618.0,0.0021944127604166665,1191936000000.0,118184942592.0,118184942592.0,0.09915376546391752,1764744.0,0.00229784375,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,1605874.0,0.0020909817708333334,0.00229784375,589824000000.0,1355323392.0,0.00229784375
20260325_150342,26,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.989,0.9889208116214743,0.9889540400223247,0.988929297569076,0.9703,0.9701570765194907,0.9699643216411238,0.970021359656822,0.9703,0.970021359656822,20.355589628219604,4.3286004066467285,30.728811740875244,2917.724373734818,2310.215557122026,0.3427328533846243,0.4328600406646729,1454.2109375,1454.48046875,373.951171875,608.0,260.81640625,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.26282061019848135,-0.2687028209710943,3158946.0,0.00205660546875,1191936000000.0,117381351168.0,117381351168.0,0.09847957538659793,1618801.0,0.0021078138020833334,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,1540145.0,0.0020053971354166665,0.0021078138020833334,589824000000.0,1243239168.0,0.0021078138020833334,3079578.0,0.00200493359375,1191936000000.0,118041691392.0,118041691392.0,0.09903358182989691,1578219.0,0.00205497265625,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,1501359.0,0.00195489453125,0.00205497265625,589824000000.0,1212072192.0,0.00205497265625
20260325_150342,27,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9892,0.989156171599489,0.9890925305384652,0.9891135400309963,0.9687,0.9686370077371667,0.9684625408450316,0.9684877796707058,0.9703,0.970021359656822,20.371145486831665,4.349541425704956,30.778820276260376,2915.4963346755453,2299.092943661122,0.3429947718014491,0.4349541425704956,1455.56640625,1455.56640625,374.013671875,608.0,261.8046875,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.26332703078615255,-0.26876994093944284,3123226.0,0.0020333502604166667,1191936000000.0,117365520384.0,117365520384.0,0.09846629381443299,1598188.0,0.0020809739583333335,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,1525038.0,0.0019857265625,0.0020809739583333335,589824000000.0,1227408384.0,0.0020809739583333335,3043420.0,0.0019813932291666667,1191936000000.0,118024998912.0,118024998912.0,0.09901957731958763,1556484.0,0.002026671875,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,1486936.0,0.0019361145833333333,0.002026671875,589824000000.0,1195379712.0,0.002026671875
20260325_150342,28,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9905,0.9904624325133062,0.9904838485733789,0.9904610426893438,0.9684,0.9682401050605423,0.9681342794556947,0.9681295574455195,0.9703,0.970021359656822,27.312811136245728,5.7933924198150635,41.281243324279785,2174.510697699047,1726.1043746660648,0.459873571124827,0.5793392419815063,1455.56640625,1455.55078125,374.013671875,608.0,261.3671875,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.2639555674174736,-0.2694113460080377,3026807.0,0.0019705774739583333,1191936000000.0,117333766656.0,117333766656.0,0.09843965335051547,1556842.0,0.0020271380208333333,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,1469965.0,0.0019140169270833334,0.0020271380208333333,589824000000.0,1195654656.0,0.0020271380208333333,2960053.0,0.0019271178385416668,1191936000000.0,117998980608.0,117998980608.0,0.0989977487113402,1522606.0,0.0019825598958333334,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,1437447.0,0.00187167578125,0.0019825598958333334,589824000000.0,1169361408.0,0.0019825598958333334
20260325_150342,29,srm,768,2,10,2.0,0.5,0.0,2.0,2.0,1.0,0.0008,0.0001,6.0,1.0,10000,0.9902,0.9900224185714317,0.9901341987366482,0.9900716176839592,0.9703,0.9700843341995687,0.9700489314795522,0.9699860009415495,0.9703,0.970021359656822,27.63661003112793,5.882156610488892,41.51783633232117,2149.0334716560765,1700.0567414625257,0.46532546523316154,0.5882156610488891,1455.57421875,1455.59375,374.013671875,608.0,261.09375,608.0,,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_test_confusion.csv,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_best_model.pth,./result/2layers/srm/MNIST_srm_FF_v2_20260325_150342_final_model.pth,-0.2642727124279943,-0.26962771497923754,3201391.0,0.0020842389322916666,1191936000000.0,117408574464.0,117408574464.0,0.0985024149484536,1654248.0,0.00215396875,0.19288456632653062,602112000000.0,116138112000.0,0.19288456632653062,1547143.0,0.0020145091145833335,0.00215396875,589824000000.0,1270462464.0,0.00215396875,3139268.0,0.0020437942708333334,1191936000000.0,118073426688.0,118073426688.0,0.09906020682989691,1619541.0,0.00210877734375,0.1940330357142857,602112000000.0,116829619200.0,0.1940330357142857,1519727.0,0.0019788111979166666,0.00210877734375,589824000000.0,1243807488.0,0.00210877734375
